,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
275,91,g_6,6066080084130.838,1.0,-16.61642120498341,9250710.16779695,1.40903838467931e+16,-132787623.35811009,2861.3002995079346,Converged,36519177212484.0,-130324682.0100202,210390.53067207258,224692.0918582879,8095.770342619321,412864.9394021838,493.00334297058936,448451.1634334187,398415.84623435704,342.85815365863186
276,92,g_4,23922474259734.24,1.0,-16.89827519483812,-88768163.13641179,9508895168127252.0,42490805.27263647,2797.8034119166646,Converged,14418746814804.0,47381865.92036251,5233.212910548582,139268.663859226,213131.8650027344,2118.0724394138683,11612.615110277877,348.55921743447266,7696.733486001363,82731.04390519013
277,92,g_5,674603100377035.6,1.0,-19.120037578885242,230536.22790683518,1.4391551461418284e+16,-145926690.6570623,2910.4387933674852,Converged,191990544847112.0,-119953568.00349914,262119.80766709812,9360.48343323479,295129.2742083345,437.10677716104595,1717.936900224743,293622.4152255478,403.99412431024257,295949.64003602974
278,92,g_6,42376245227540.25,1.0,-17.981087957513097,7854652.436354944,1.416825811877093e+16,85138782.6900384,2860.0068407666886,Converged,616819557892118.0,91648486.61783268,219386.07668753157,228508.44864730092,8153.296031415571,432247.35941694415,493.05670315781214,479563.25147789007,420260.5527842904,341.19717752370906
279,93,g_4,4498907434821.53,1.0,-16.326495096734043,-87723011.4165051,9618717675783564.0,-116670342.03975827,2797.950454773836,Converged,19071501308488.0,-118791404.84760284,5159.226359838499,179864.28888997788,703548.8847062887,2269.7205790915427,9836.15266071652,344.9510277546279,6692.156746715549,155196.1187858647
280,93,g_5,33029860495670.57,1.0,-17.463105216925385,-1546937.0681919295,1.4313293732093346e+16,168411842.6567385,2912.0470772738922,Converged,198529974187560.0,162664681.57532877,225950.75533480936,9387.779742724551,263473.1933558229,441.18091434304,1649.7511492070646,292786.7294773027,399.586562966758,313163.8567850595
281,93,g_6,29807496708524.44,1.0,-17.009301592400607,7578195.451066226,1.4109698779537336e+16,141064773.62497064,2861.02074111186,Converged,55050107100530.0,135605149.39719412,228357.6926128448,234453.91016023816,8068.0687811507605,427919.9898434952,490.7448188099566,473399.7045139068,420727.5040398435,343.21452870214796
282,94,g_4,395434738075.3008,1.0,-16.061658768465044,-87581248.86348777,9606686298490038.0,-141971238.9063282,2806.0848716479186,Converged,13815580523828.0,-141342402.88789788,5046.541552648382,123057.51208534981,64970.61178090663,1508.4099442216389,108661.53741979496,365.7855295967588,107962.84530053574,119221.27455864841
283,94,g_5,29151982755034.258,1.0,-16.956577858861824,34108.09697540837,1.4432593105258326e+16,-94120746.02871856,2912.6327591809027,Converged,20414102086372.0,-88721488.41724694,175172.0371250783,9197.56939792643,194226.76265937783,454.7902753101908,1666.6322252342893,196329.92291419776,406.6099758039389,206685.5537357341
284,94,g_6,1437627788.36804,1.0,-16.691348605369978,7810999.144737576,1.4160637462836404e+16,98551448.31248721,2861.197233136997,Converged,50087442403420.0,98589364.37489311,210730.3621843042,228353.43875306993,8096.4239979523145,414152.417526481,493.9246760734623,454349.7588104455,404186.5199330877,342.86986722681854
285,95,g_4,144654166098777.16,0.0,-27.275056517521964,-88601324.49617988,9549871581443534.0,8827405.457400724,2792.1323382348423,Converged,6220797116404.0,20854631.49247536,4898.96733395987,145274.40144020022,279346.79683762597,1887.0821918300908,11428.843318694959,364.23813520898887,84717.80084993597,109538.80015960323
286,95,g_5,7991896332003.082,1.0,-17.38803961000575,335381.5165064741,1.43645912010842e+16,-139450951.84567475,2912.0895949355886,Converged,193621488459528.0,-136623957.6235365,225222.68125274364,9355.879265826075,252970.92504881235,442.18350225845415,1656.8726194015785,245311.04112199263,400.5705167296306,260918.40818488746
287,95,g_6,496838349315572.8,0.0,-19.204474465561717,8844929.323198032,1.417731258222136e+16,-43515668.10560636,2859.192905045661,Converged,119534401426554.0,-65805539.10827421,233843.58724678337,247218.97373897713,8869.532978193522,435503.9773770929,486.2841932189107,475621.1099370117,421160.052319862,326.7493341433177
288,96,g_4,1184721244030.1436,1.0,-16.548633854225095,-87818478.43296742,9623190912927070.0,-102526365.44981654,2797.481298654994,Converged,36447190610756.0,-103614814.45828232,5126.393192882089,163324.3322725163,256647.05834968758,2152.056565979627,11258.869415415918,339.25357078962963,9569.18452751233,108187.42519271965
289,96,g_5,10783025973801.725,1.0,-17.225044740321405,-863511.4114320485,1.4463015293566588e+16,57283760.322436325,2912.2121303445238,Converged,134420461972164.0,54000008.50876317,223725.53250306693,9434.880883648711,245014.01557274003,443.61904988206066,1638.5415751593969,242327.4305359153,402.48388270680084,253076.75465737266
290,96,g_6,804779231211.1968,1.0,-16.656055726971985,7165346.6750979815,1.3976716172432048e+16,202145202.48537305,2861.2887573217877,Converged,45863332295682.0,201248107.60119903,201477.19824604402,213341.91227905362,8036.433884628911,398131.43095445744,495.1494874653228,434297.68861375126,377265.44691212877,343.1371581423514
291,97,g_4,84619888101668.73,1.0,-17.696357297513064,-88748253.05723742,9514260636445176.0,35012845.75159983,2804.113073626403,Converged,36276234293600.0,44211752.64870825,4931.630425493107,130447.67693050127,63692.88568215693,1586.2662105554282,76007.49022124792,366.1830604084044,72784.20619650693,93893.34796724029
292,97,g_5,343925351081908.44,1.0,-18.350769172303025,-105114.81638457681,1.4454205440910584e+16,-48039828.7100467,2911.2049507220495,Converged,158906646216462.0,-66585053.19188861,208214.4431061382,9314.13754923213,231660.03583687198,442.8762162335913,1771.700068147267,226874.26951155436,398.4131094293868,241204.2033026326
293,97,g_6,11909194915152.441,1.0,-17.182435151041123,9493394.602367967,1.4013214956494424e+16,-165460546.9550971,2860.7322699326164,Converged,121236208932864.0,-168911517.09625342,214761.92955639583,228990.02713664685,8106.3763573621945,515527.71237030695,491.2163061370759,544439.3567129173,495272.4923069497,341.58901977723116
294,98,g_4,244871058622251.5,0.0,-21.280579566112337,-88769383.77712011,9508553718109982.0,31932740.431625053,2793.7205760335464,Converged,24778823054266.0,47581096.85082293,5010.211939284207,214982.4275005122,257642.81196337615,2641.684831089603,11286.45330196005,324.3604802318249,9484.491946010068,131679.97117828543
295,98,g_5,49704801465589.81,1.0,-18.163543199271036,-394562.8920753782,1.4479285594174154e+16,-27612961.086575825,2911.2818445598036,Converged,900539230131042.0,-20562797.863955386,226974.91500064218,9314.361515767981,252373.88388714727,443.70335158434307,1671.4425627318897,241676.33573732947,401.5856012816342,259023.0192976894
296,98,g_6,17996347848803.156,1.0,-17.951135369978402,9022210.208460784,1.4145815816080538e+16,-98235411.55023172,2859.9764661441795,Converged,604001918567508.0,-93993201.29509312,215060.26446278015,229087.25338924475,8105.135435700351,421151.6355106049,492.09051734819053,462280.5390479651,409246.52209417324,343.2769872726814
297,99,g_4,1185685767876.0425,1.0,-15.967707591208445,-87863859.9929381,9624294354139058.0,-97495116.80221371,2805.19605953994,Converged,10526297577558.0,-96406224.8113,5047.382678289455,129535.78394575282,61674.82417722992,1582.5192399560044,55071.37019336736,367.6165112314675,59479.93973877174,81821.84681878025
298,99,g_5,337247524360559.44,1.0,-18.352090474164843,31877.48785646133,1.443298825987846e+16,-106731128.46193543,2911.1634800052975,Converged,152922216467904.0,-88366828.19319229,234288.8748888272,9420.856830251687,264044.20414978795,443.9222736655448,1723.1740183592046,271280.4001834596,395.43112921978656,282391.02894468245
299,99,g_6,96517305399849.45,1.0,-17.58534155398623,9740224.335782839,1.3915395685397292e+16,-217981770.73062724,2860.350069510077,Converged,169306429211454.0,-208157448.5962584,215083.21926826242,227168.64728057222,8097.5714415356615,424642.5811821755,491.0800436674951,469405.8730534984,412990.3554560944,340.27997286433526
300,100,g_4,2416272080532.166,1.0,-16.003128304892805,-88866452.32696506,9480597428213968.0,61449054.66462746,2807.0738546520943,Converged,9909901403766.0,63003490.92273912,5038.509971663513,89319.14559893167,97771.23639724278,1456.3275763290944,87949.06271531619,359.855817333913,80434.46200363958,93390.59773585768
301,100,g_5,263781855104.28183,1.0,-16.568632567344967,-1058189.6859278437,1.4435589884890748e+16,85467448.4125961,2912.9015728844424,Converged,38923180237982.0,84953851.43528385,201854.43431579773,9335.664014443606,226546.22338557607,445.0326293613993,1663.0162469243553,193363.3126801415,402.7966100477024,204039.76131568974
302,100,g_6,343211649220.74304,1.0,-16.92513657075863,7808643.6245680265,1.4160208915541954e+16,99549733.8914948,2861.0161107261197,Converged,79603930353284.0,98963891.20849812,216688.21270633096,229991.93502303644,8126.287751085216,418875.6766479016,492.3165261319421,459740.3608477294,410897.61569760274,342.1216239987898
303,101,g_4,268465362933.6782,1.0,-16.459483860247005,-87834879.3493237,9623666625563114.0,-101521557.66117418,2798.134956372037,Converged,31232960380626.0,-101003421.22843307,5114.404088595938,154016.59410955143,162765.3701695887,2052.2071718304423,12312.873802673505,340.54208111193645,12398.136258130095,103442.94883784777
304,101,g_5,7944722927755354.0,0.0,-29.116713413736328,-838851.1666919168,1.4465623928866056e+16,-39054208.21465142,2901.2720748812853,Converged,346687309660538.0,50078967.02193125,303313.0243247073,9237.840683225164,357399.3683584399,457.8342596559164,1801.7799460411163,348288.60876180517,412.9234268149862,384591.5987771398
305,101,g_6,34740738345934.227,1.0,-17.365926774395202,8038703.911428667,1.419368287711947e+16,68278441.04720232,2860.5477205372854,Converged,154082255271338.0,62384313.60152096,206758.95593971785,221993.68563065658,8148.508730539809,401217.6762444473,496.50636795620363,443253.0049468212,392505.0652702747,341.55496544438597
306,102,g_4,232782169606477.72,1.0,-18.01454618342375,-88908066.81902112,9467676102284556.0,84879533.18270124,2804.5422298485246,Converged,150636298919030.0,69622332.60046868,5072.268037632951,127782.0476627615,66823.06553760884,1436.1398700033014,197125.44328119644,366.72344892998484,189126.02022421075,217579.29237445683
307,102,g_5,4098816241.443051,1.0,-17.193427904441915,124034.638332382,1.4415336233243412e+16,-103083845.21247824,2912.2653218544906,Converged,136718989352816.0,-103019823.21437256,225128.72888588175,9368.422771416454,250235.0574986692,441.87283643424604,1657.6515585607674,244258.1591746644,401.5914889691218,257283.20966804647
308,102,g_6,3006707720520.133,1.0,-17.785558579412932,7881300.095620197,1.417261032035278e+16,89145496.72553687,2860.137747924799,Converged,443831301338386.0,87411510.6470114,212160.90485993697,226714.77722015418,8122.376090791293,412794.7828388915,492.6916342367477,449669.0889950174,398364.4900211231,343.2751705688966
309,103,g_4,55159880420558.516,1.0,-17.318853519158395,-88108894.44022137,9618865928664760.0,-49997877.7044505,2796.5697721224064,Converged,102677715624414.0,-57424847.50515378,5141.155050473447,191431.26889670614,390582.0825688707,2244.968881449345,9940.646763100427,339.961150877183,8013.271132410649,141554.53835809295
310,103,g_5,400910865921271.94,1.0,-18.457919025870726,187183.69682174537,1.44016713293389e+16,-93037750.9718005,2911.0149856948815,Converged,1241389406920938.0,-113060509.67087272,226322.97706179568,9410.966198222319,256182.24156820757,441.31705018850647,1644.671972430751,219978.68600394612,401.7983874339948,231384.983404691
311,103,g_6,99227241674096.44,1.0,-18.24705558239735,9016111.281211955,1.414706642930358e+16,-102984760.78344287,2859.7996747364177,Converged,26464868543828.0,-93023473.63397788,211412.4974870023,216569.8280047788,8174.052232396812,407213.0356499117,500.8363961498744,456263.3770430929,408973.70204513846,343.1871161334722
312,104,g_4,111357300339673.78,1.0,-17.79371090058718,-88834171.21585795,9490232446949356.0,68425185.402439,2804.3109340661135,Converged,50861709305172.0,57872588.54954664,5003.456096357248,125839.64262459711,52405.454330727305,1611.505897901467,75677.47493704189,373.5072613345055,76596.47800615076,96912.1784418294
313,104,g_5,20931582964781.844,1.0,-17.144044625331496,-1435989.951060988,1.4347761843517056e+16,149599204.34277776,2912.3239120660546,Converged,100596365127298.0,145024099.6483711,225444.72063450466,9375.506840599195,251154.72142825063,440.0660313154979,1653.6272071298863,233435.46604103825,402.3793241191605,249133.2092529902
314,104,g_6,314796974462471.6,1.0,-18.355111216091633,9369764.520955013,1.4054881885775566e+16,-166996850.3527251,2859.624841551224,Converged,134574093890294.0,-149254331.52189186,224250.06613167893,234434.01795303586,8111.188072278808,408488.60623859375,490.10699531164863,458033.6804206915,401712.7946579482,345.1038222059578
315,105,g_4,1087954382140632.6,0.0,-19.738818721084918,-89118374.62549737,9393848754977854.0,70106191.42732969,2794.44757864679,Converged,240343115676490.0,103090344.92777036,5166.85111845592,284373.1014306146,300530.1916851231,2321.6894729396204,9342.469690835514,337.50675363820625,7078.105715217722,143137.84043690737
316,105,g_5,2599925561028.899,1.0,-17.368093724878594,387538.42911823886,1.4349868712024848e+16,-146529598.6480585,2911.655955393987,Converged,191271990352806.0,-144917170.18110907,197531.5736940723,9182.552261139577,211402.43762799932,473.9013236950812,1620.2111525534897,20601.61597312053,419.49064685498416,15731.715239049354
317,105,g_6,269905961608757.3,0.0,-19.221351475553465,7975477.932268346,1.4186171173714576e+16,56008417.88464185,2858.8102370447186,Converged,54182178728150.0,72437232.86347575,206041.46514395662,218551.5593059212,8424.656580908004,388630.9275954159,492.4179632044124,430361.96538642404,373128.8036209321,344.5091022457267
318,106,g_4,155113766473436.06,1.0,-18.382736429786434,-88202113.3142072,9611764409170258.0,-30165203.910693116,2797.6377614363305,Converged,44226640128698.0,-42619671.64213134,5117.678562121291,151575.194452955,118210.56886232055,1815.5800059744709,15046.3149884414,344.8338589044435,37040.148817788046,101672.86101989858
319,106,g_5,36035460461662.234,1.0,-17.438121844898994,-1206469.2831433357,1.440656432720252e+16,102527354.44086327,2912.021949925477,Converged,183215267574076.0,108530308.75200559,223471.93817766977,9392.785906225201,247131.73062568708,443.62874156289666,1629.1882235165624,263857.36417436553,402.88998250233743,273681.3954009584
320,106,g_6,89937140285824.89,1.0,-17.90730685954654,7908873.527525375,1.4176874513866816e+16,92510855.5456676,2860.059862056701,Converged,30829490300180.0,83027336.14167918,213639.91707222574,225746.13660646777,8146.822251803141,420419.77139380836,492.7079464707887,458270.73628606636,409410.50899878936,347.52936196386673
321,107,g_4,424732271275.6112,1.0,-16.48559477635853,-87176058.3737326,9536867467576878.0,-205104665.53931922,2797.425329485473,Converged,32763921529100.0,-205756380.40893292,5128.892333921675,244510.02322234586,262343.42457034276,2230.1759987940727,10587.989705584187,332.9210181742075,8518.279007995356,144591.00489183574
322,107,g_5,87204395128828.2,1.0,-17.728635637416357,-1458963.6262073813,1.4340948176549472e+16,139338461.56716505,2911.333652251824,Converged,297430498861286.0,148676790.92143545,195835.1845613699,9245.964789312577,231426.30587145183,474.81549749383265,1619.695964952507,21712.255890676304,420.11674594136,13345.894242541886
323,107,g_6,834724007403.1997,1.0,-16.002537113258718,8851719.383984117,1.417629144762528e+16,-67798786.22714218,2861.936736024078,Converged,11766231646800.0,-66885153.91192824,219663.36621876174,233265.29081574187,8159.452668352774,428327.64569556783,492.5544661816302,468272.25722759543,414967.4936149546,341.1420746145861
324,108,g_4,481403590.2648833,1.0,-16.63334372946744,-86978710.60395005,9483825148027550.0,-237160769.96045408,2797.888939864259,Converged,44601990285964.0,-237138829.04911783,5100.441191877237,150173.423066733,177452.7396155088,2079.3902303190976,12038.435741466516,340.0304434269732,11084.38440242318,94736.6891585146
325,108,g_5,70022234472905.62,1.0,-17.425273469621843,445445.53579491546,1.4332504318048122e+16,-162492085.25845817,2912.048470342608,Converged,123050812108950.0,-154124156.33470973,222847.80661535478,9355.780589340258,246483.2435322694,443.01755308117157,1649.5958847803945,236337.863397867,402.31715076856443,246266.15812563404
326,108,g_6,33802718182624.707,1.0,-17.033864975621494,7752309.562661875,1.4149430852907362e+16,113735023.65968297,2861.0820981236707,Converged,23319782618408.0,107921013.1520708,164690.22766225078,175923.31207974916,7959.090067853807,313547.2045847283,509.8412997384091,345651.99189488846,302641.84167392156,351.2234720542641
327,109,g_4,214296214075.02267,1.0,-16.343558418001034,-87299420.94620207,9563685941980762.0,-186607323.7591384,2799.187489356552,Converged,24768350176302.0,-186144402.3683224,5032.820501532555,239858.11143576694,109610.05088835508,2004.1169972044156,12528.696970825664,335.98524974850693,18451.782118391726,86858.68917567543
328,109,g_5,21470361639743.008,1.0,-16.942790259017954,316000.6563585189,1.4369839857174564e+16,-138176027.6707799,2912.533426299673,Converged,56722097761620.0,-133542415.51181117,221158.44632815823,9320.182788177515,246333.1752891792,442.2092832376101,1675.5467047774032,263826.1249283452,400.7550579933043,281173.0636045156
329,109,g_6,159950789196370.75,0.0,-18.909738012329715,8751221.606138768,1.4189898250993e+16,-38258846.05080694,2859.2744206481634,Converged,32939421334296.0,-50906011.31407328,183475.6104538018,194861.5116114464,7812.254201825835,355632.575900637,518.4975880490488,377725.47401138616,330202.7513619943,352.23520635470453
330,110,g_4,510045399508947.9,0.0,-23.2688360122145,-88551885.2218528,9560289251492078.0,-9579358.472910076,2791.110001957493,Converged,37972671751044.0,13004826.24801682,5451.598818434282,208581.87557746735,285424.09703253786,2357.761824252255,10094.090631346371,332.0517478532202,8231.626784787482,118370.43747505663
331,110,g_5,23952117155511.96,1.0,-17.31541727960187,601928.9586865624,1.4280211223531416e+16,-174110932.2504908,2912.166123336627,Converged,148510216625616.0,-179005022.27372414,226626.38731331204,9370.278522869163,249054.31400422184,440.94639863731373,1656.9434799260644,235250.31437410947,399.706934809737,249394.75847575764
332,110,g_6,167748592133.8992,1.0,-15.64186492151661,9176645.59237708,1.4110181323794362e+16,-118138854.19595681,2862.2853738446142,Converged,5969914874272.0,-118548425.4255786,205119.64201512383,218506.34103967287,8124.8420348064,405423.5264725884,493.3823032523723,436641.41027815203,393482.3101165261,342.80135588132015
333,111,g_4,2928167607027.7603,1.0,-16.820418014732617,-87344395.4447688,9572243648134862.0,-177290649.09170967,2804.5894269952487,Converged,61842384823402.0,-179001838.03715894,5081.14778589484,106375.79271904696,65607.70811011526,1547.1170280254048,60387.26621109836,369.64514197885495,64720.995866449,82636.15560450553
334,111,g_5,20435612967629.363,1.0,-17.615631521012105,814756.728817214,1.419651322450657e+16,-217365214.1624235,2911.8948394690947,Converged,296944490155362.0,-212844637.54349208,229117.09837491202,9354.6563429512,254061.2723833237,440.63763059078457,1644.4775396054602,267420.78798986063,399.36211081566074,279484.26709106076
335,111,g_6,23101570269119.676,1.0,-16.85293858129063,9274375.322430303,1.4083688075411376e+16,-129281042.6047829,2861.059910630306,Converged,37166643581032.0,-134087451.89541969,220555.23250140803,236775.92637766668,8199.822975570185,431149.00611255696,490.7504547786753,476250.9319894276,421987.7560669441,339.786713890138
336,112,g_4,88708311524.81282,1.0,-16.854595326529925,-86914459.82894747,9463868949647148.0,-247056809.1186629,2797.4412447644577,Converged,69339389492568.0,-247354648.52425727,5105.3248047405295,147179.63845095044,217139.50693687887,2083.022753676563,11536.219923855411,337.9073892253863,11349.098237667402,111669.07720094782
337,112,g_5,735437760036834.1,1.0,-19.131603611419052,-5674.747440306055,1.443940158270168e+16,-55277248.3749055,2910.0523387816384,Converged,214731259072496.0,-82396204.107692,207077.08639884886,9877.655266725937,215020.61876941763,473.05210345762083,1559.861103286475,22971.78220388879,417.2217648481758,14994.592877281275
338,112,g_6,1427475677172.9575,1.0,-17.24306778650648,7333869.36575431,1.4037586889410732e+16,175647768.76709753,2860.683133290036,Converged,149559281061688.0,174452998.63139236,211766.23159438247,225665.1468608306,8064.837553905913,419951.84501010296,491.98625581787485,454914.46229221433,406431.66261608753,343.148455571385
339,113,g_4,38736579715222.63,1.0,-17.3698747194736,-88607220.76197259,9548583220653650.0,15562530.095307395,2805.4955674517405,Converged,15189245256012.0,21786401.85774134,5045.159536091263,116023.29304930523,109946.88020658448,1468.516471498922,100780.91507599653,347.72317601297505,97290.5080609156,112636.05839067731
340,113,g_5,273201746825952.16,0.0,-19.087138528216077,34810.49993193335,1.4432468322066364e+16,-72304372.60797195,2910.544454629091,Converged,59043860446142.0,-88833188.25900854,241597.9651321679,9242.929520273416,265784.6840307474,464.55763452745657,1617.868906868074,263822.1455268842,399.80940489472374,276912.3433457242
341,113,g_6,3895227137468.878,1.0,-16.857309393360055,7629320.275084307,1.4122369116305872e+16,125504111.88457374,2860.219380353509,Converged,65793201097044.0,127477744.86399744,153376.3711410063,237075.42094231566,8019.80032042235,371790.8020854094,505.06662094750027,405789.31960541673,359835.7256602944,347.66399900090187
342,114,g_4,44542190994527.86,1.0,-17.205137273029187,-87926781.08317596,9624735921128280.0,-93077297.76738052,2804.5804589243126,Converged,27175345895612.0,-86403304.13578872,5083.044722500467,97737.79459519449,63009.523816928166,1571.1353448047182,64542.36266978189,376.16063638377034,63052.259944443445,78111.12607609987
343,114,g_5,29394404066459.938,1.0,-17.24008926672042,-964218.7588589462,1.4450342262192586e+16,75434134.1463111,2912.2134255570572,Converged,116667828650930.0,70012473.50897314,235018.87796860296,9421.679885863052,262396.2488941649,443.5868049678581,1646.964665850703,283719.4889871365,400.04607857651246,299217.431309744
344,114,g_6,2930768686175.616,1.0,-16.77156855331572,9356909.169570472,1.4058933776201734e+16,-148922281.96491286,2861.1625787588277,Converged,55796603053194.0,-147210333.16714594,218196.07908784278,231491.91145081772,8141.870483884955,423429.4451219007,490.5262223801463,463019.8144298594,404586.1218130702,341.04161281450837
345,115,g_4,733113575360.4263,1.0,-15.901063302307099,-87975617.0882265,9624205378022714.0,-77780894.11665717,2805.484740733368,Converged,9549187488090.0,-78637114.63460825,5077.580853633629,123928.39294330282,55521.75263694547,1604.3464060175834,54729.47691544501,372.2286151403411,61346.32230230528,80338.11883926163
346,115,g_5,5716961583532.135,1.0,-17.64591497902675,-1360860.5896019354,1.4368865648336742e+16,135469544.38008955,2911.8198516849493,Converged,332194991245074.0,133078527.52872021,227608.5105211526,9380.784043258871,254194.00275117054,442.094655358967,1656.2438539295642,254887.48197507448,399.83420132617493,270027.7250074929
347,115,g_6,39928169305050.43,1.0,-17.273745873198866,8812416.694243005,1.4181997614408872e+16,-66954907.92906422,2860.616956940991,Converged,18459503956670.0,-60636033.87548075,226577.65222725828,249651.85411716808,8131.672539800388,183238.56093733158,491.62996725351496,199170.99348631687,170306.187749873,345.32260290830817
348,116,g_4,29683611805.383514,1.0,-16.377156479039716,-87252457.47301938,9554053880748498.0,-193435544.8059528,2797.3958047179713,Converged,26690364727274.0,-193607834.13181305,5135.131136408074,218617.60587248908,333561.1662955531,2238.3894033635215,10440.401060396553,335.77052501333196,7998.322279375001,210800.44910939192
349,116,g_5,100132308131.3401,1.0,-17.352457579260573,204450.37556527616,1.4397712786095638e+16,-115489487.0650263,2912.1266684591624,Converged,187819960481094.0,-115805923.95941654,221747.30241872882,9397.37383876062,251208.4484357915,443.13113788781794,1641.0799017446377,259349.55939317885,401.56073299881706,276669.7030786867
350,116,g_6,365768651505710.6,0.0,-22.892013600267283,8767643.992330577,1.4187895667376588e+16,-34392096.969674796,2856.4606250418874,Converged,28187549542170.0,-53517176.09384342,191781.74713003327,206968.7872188028,9087.893346297373,375400.87727623107,457.53140170760906,408053.7642700755,369122.83848566463,360.11497581896185
351,117,g_4,152702872055.08817,1.0,-17.251602347691,-87183232.81948008,9538545417618890.0,-205016779.42861557,2804.745289247784,Converged,153440262017842.0,-204626007.2801005,5063.336997467232,121293.33001641005,59612.43479888991,1524.163270356182,89803.25890346206,369.14345022369673,88702.65109712932,107700.54714263184
352,117,g_5,15966658601622.387,1.0,-17.8038992391635,-1234979.0025790127,1.4400177129234138e+16,117059198.07518457,2911.6719123189473,Converged,447288472428970.0,113063367.92343608,223421.93010527283,9358.441915670635,255207.18347469173,442.88106646588733,1652.030801700017,258491.42989337412,401.26282753548196,275856.68021526927
353,117,g_6,92158022904263.2,1.0,-17.503229211600544,8934956.941333883,1.4162574590614478e+16,-89719816.98903906,2860.382772691028,Converged,78288329810958.0,-80119919.96332763,186883.25699844718,204655.6793180225,8141.318550688632,361047.6921730641,498.2869054286451,409872.38548202446,365803.9894578272,346.313692329434
354,118,g_4,57810205632863.55,1.0,-17.263033191283945,-88660195.8894894,9536421532113408.0,37823742.13604052,2797.005801069233,Converged,57948981261112.0,30220439.85131821,5112.422150624576,163418.36899679084,203106.95701921664,2189.7035102054424,11540.509908248221,338.63462605725306,9636.096093583039,104419.79421513037
355,118,g_5,19838382410897.414,1.0,-17.311958769907022,371869.22361964005,1.435438349900446e+16,-146879544.72215378,2912.153812321119,Converged,152108972190116.0,-142425514.81532812,223273.15019293106,9364.803541892383,244952.68804982206,441.8327945393534,1654.9464150789386,265611.55584453087,401.3853247375062,279889.9732829546
356,118,g_6,18105804368645.812,1.0,-16.966415780553483,7423249.410531683,1.4066182919751932e+16,155986476.47579673,2860.9608145798143,Converged,65995295010576.0,160241568.05749574,215020.46318913423,229314.01433721138,8081.45234594787,399062.524689396,494.81754486914286,429598.7667307767,375630.89112039254,341.10655005833235
357,119,g_4,20854782458673.188,1.0,-16.789151057682968,-88021998.16254449,9622995347566162.0,-66697827.223763004,2805.2510237736446,Converged,14600932310606.0,-71264530.89913687,5089.789264745512,94428.97072333243,95266.25119297071,1531.5113666033958,60888.94487444932,359.08773651439867,60133.517986838684,72018.57888712263
358,119,g_5,26509278288233.56,1.0,-17.121460449191314,-1444182.6444994062,1.4345351299564704e+16,151475453.80831182,2912.35146533218,Converged,87427302045344.0,146326737.62966752,220769.10629356193,9474.595955390048,243358.2392284722,441.83161529295097,1627.8819053733266,261901.74414436062,401.9672561425683,271303.3185076863
359,119,g_6,55199849599693.24,1.0,-17.287096381826295,8372121.747832041,1.4212135675674568e+16,1941216.9962694459,2860.6514354000815,Converged,36814671232032.0,9370877.123064833,209879.5856643168,224968.35086738973,8141.225368650322,397795.9215840703,503.37572419796055,426737.527576423,383229.13854029565,338.8742141557231
360,120,g_4,38848246717798.93,1.0,-17.218057556110825,-88717476.83186394,9522287448120546.0,33089007.99448757,2799.6438431909473,Converged,19410518164738.0,39321844.16414572,4952.362392056064,140858.22443438467,141112.82140122633,1806.266496097768,22949.25448571139,343.42837104247775,26158.890881771575,87911.83915527911
361,120,g_5,174291956797232.16,1.0,-17.937104136258263,-1090293.2353253148,1.4429902396476726e+16,76856350.26625957,2911.5511845407614,Converged,93148950283474.0,90058318.18006818,230495.05988604808,9329.917028914722,262411.79948614625,450.53232740447424,1654.7512875473965,278269.38216154993,399.20209344130717,297653.9751583084
362,120,g_6,1708936488613.021,1.0,-16.369129532218558,7684211.103866678,1.4135046208619532e+16,120055925.07943474,2861.5510069043457,Converged,24524643335524.0,118748662.10336106,211183.32885787543,225902.75003000227,8099.961043631558,405444.8933908551,492.9232605521165,439407.6269858181,392859.7507396397,343.15496243030094
363,121,g_4,394662922053.2379,1.0,-16.267479550542674,-87274853.14117171,9558722089260332.0,-189430563.79121232,2800.364079499016,Converged,21058829960368.0,-190058785.82366043,5082.877806295851,112696.69536431081,97006.74397519555,1848.9414430263464,14330.43566709493,357.6994581437688,23723.144242782273,66270.58244405792
364,121,g_5,4323707295247.101,1.0,-16.69641466091441,596545.5111444712,1.428214040117393e+16,-176069699.06227767,2912.7905400368027,Converged,46065848457232.0,-178149051.67673418,219984.52834748858,9341.757188974789,243469.7891630261,442.5276354610655,1650.917016346006,231404.78615424997,400.40440026045866,241539.37877854073
365,121,g_6,183594349784386.84,1.0,-18.072596312490802,8693857.749093201,1.4196224778372884e+16,-28221775.143889282,2857.2503685835636,Converged,80040900036124.0,-41771474.39458805,83990.30439675476,1121345.3658645223,7666.492760879699,1179184.0793999326,553.987030207353,1272690.4239941977,1145244.1180364836,353.70795792248543
366,122,g_4,19083561301.778915,1.0,-15.903224409132045,-87879382.60489489,9624521173729602.0,-93797719.70671862,2805.7263539701503,Converged,10336739061892.0,-93935862.97040448,4984.894480732486,125582.07837827313,85399.29847964561,1517.092481916638,70227.64418227028,358.03809258743723,82738.9516145288,110793.20642881563
