,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
274,91,g_5,9183449249414.617,1.0,-17.52610210872665,-12232051.943215258,4311231547115195.0,-96678748.17939818,2927.7711737898185,Converged,256599631337615.0,-93648327.5403755,63021.49954011469,5927.146905418737,61156.13682041657,406.3598526746103,1150.582056868174,5511.183031783251,335.7040949998325,4877.102861936227
275,91,g_6,18845976815509.676,1.0,-16.8346874808371,8881068.384244997,4311231547115195.0,-134665877.33107057,2865.889369241175,Converged,43076422447629.5,-130324682.0100202,88126.85840213853,398028.56474957924,5720.5335145523495,44678.26360438526,385.8635517951883,55881.63461233606,15937.856987647052,282.5071393668953
276,92,g_4,37136329678907.18,1.0,-17.193754205162215,-58401207.32738602,4311231547115195.0,41287907.46309459,2805.4832582551635,Converged,18621092795809.0,47381865.92036251,4250.835777361833,119100.99278362012,165621.09471384966,1586.993167951255,11992.9459708817,303.6843087134337,11240.083314990987,15151.403773495776
277,92,g_5,8900633306928.541,1.0,-17.68891141525933,-12893186.122696668,4311231547115195.0,-116970175.08486965,2927.743818190373,Converged,359298085875153.0,-119953568.00349914,63541.925256045644,6062.823673411411,66252.36747314788,426.13182656991546,1128.501930169262,5390.052613990002,343.4316227379993,4033.4750434654975
278,92,g_6,160610254377331.44,1.0,-17.962713746149802,5809092.483557455,4311231547115195.0,78975276.51236486,2868.4210169972794,Converged,443283704085013.5,91648486.61783268,657088.8001931964,1238045.8291078936,5400.9029399047795,106466.34189776151,349.3467535164998,155793.0165525442,104677.84065992737,265.8857435010227
279,93,g_4,168962761.03233886,1.0,-16.344704064564866,-56886736.971447065,4311231547115195.0,-118778406.27994974,2802.854613108275,Converged,25040717482380.0,-118791404.84760284,3920.514026330088,136474.4870183097,147495.49811075808,1701.6388352672086,9351.690248612043,289.91375868099067,8658.267625857558,37473.05134630146
280,93,g_5,16532296185851.906,1.0,-17.47316989512796,-11549937.257030718,4311231547115195.0,158598688.93073976,2927.043910041392,Converged,222070631468527.5,162664681.57532877,72950.3533681826,5938.124857598603,77527.74641476358,394.6442609014023,1098.7974407455174,6323.400736894408,331.56503629579055,5230.552074520618
281,93,g_6,36315283274127.4,1.0,-17.115404701662015,7592126.14684391,4311231547115195.0,141631365.7287016,2868.9548635095357,Converged,69217914947082.5,135605149.39719412,286531.1723379229,464551.9586371749,5483.588970542972,41813.76876632826,351.97409248363414,56580.1842210547,42390.79342288301,271.49354149559883
282,94,g_4,382528112604.02423,1.0,-16.026130309861284,-54789881.266486734,4311231547115195.0,-141960891.45901623,2803.5730882961197,Converged,12853310172571.5,-141342402.88789788,4185.798576099774,129207.84403040876,150502.57327190274,1686.8276115356196,9155.617984234119,280.9175845347272,10038.71530267502,27043.376799116773
283,94,g_5,56683765693221.47,1.0,-17.276940171921165,-11931841.946719967,4311231547115195.0,-96250350.59510764,2928.153475060952,Converged,42280947088036.0,-88721488.41724694,61476.69024744134,6006.492054579726,60176.768225767635,417.6138343510012,1117.5727794632453,5470.768772287012,338.29419961166843,4855.236430483955
284,94,g_6,270383273733.40427,1.0,-16.718940080045346,8483855.11101168,4311231547115195.0,98069380.45809048,2865.1128986452914,Converged,52659540242858.5,98589364.37489311,54560.46960500709,495358.6757803394,5662.074516255699,50081.664627705046,403.43957647758816,67753.58461666669,16792.77809519897,284.9762835481819
285,95,g_4,102396855902068.61,0.0,-22.55553950992264,-57882692.324936524,4311231547115195.0,10735498.332857952,2801.0643881953715,Converged,7515227963347.0,20854631.49247536,3934.5914280634142,140604.9300151572,209004.70313788613,1469.1662884479435,13750.752113488425,314.9691407041818,14695.289420067558,19847.96501449251
286,95,g_5,2718484581365.1064,1.0,-17.420939937948187,-8217279.565300658,4311231547115195.0,-138272740.38101703,2926.9282538117745,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',212768553560111.0,-136623957.6235365,207690.5226332557,6040.187387897992,375769.31243145565,350.7350523576719,1095.6657194664174,14045.831941753186,306.21988370836704,7566.140088198058
287,95,g_6,168955658246147.22,1.0,-17.818354515602884,7980142.089721445,4311231547115195.0,-52807244.6722281,2864.964402410235,Converged,129733577604664.0,-65805539.10827421,49020.25520695663,561900.7483336406,6268.3614365700805,79020.90781544644,386.5669290415999,104726.64912437156,14235.16824285248,299.56364355931606
288,96,g_4,2039638880150.619,1.0,-16.543732209904963,-57533276.29656404,4311231547115195.0,-102186655.19540209,2805.4978200132214,Converged,35184155634335.5,-103614814.45828232,4118.728500451986,129124.7336784208,175201.35997734894,1600.7462278745538,12584.578589445859,299.1101176441283,12036.090158688428,17557.844874829156
289,96,g_5,4525705098147.951,1.0,-17.386351877639402,-11332393.01367683,4311231547115195.0,56127378.974419765,2926.8659392579852,Converged,196522440289977.5,54000008.50876317,78918.58347364263,5974.192361249039,89251.38513288407,388.1305817768818,1099.2004320491517,6910.829200106761,327.9086627724998,5232.447990230077
290,96,g_6,5167592371477.878,1.0,-16.7157629689737,8211283.2564088795,4311231547115195.0,203521341.50281978,2866.071693906817,Converged,47133838675649.5,201248107.60119903,83111.88782201175,354736.39638733334,5716.930543624514,37630.17567019109,384.75424513368495,48862.61505152098,15823.483301797009,285.8304762300478
291,97,g_4,3503890842721.099,1.0,-16.533267591758154,-57539410.64315398,4311231547115195.0,42339884.37270133,2805.4364124150675,Converged,32814050852652.5,44211752.64870825,4079.3338485296526,134096.42918320655,170680.1694953416,1626.137874258014,12281.609472148091,300.3169415254056,11680.689773598706,17618.22088008451
292,97,g_5,46147195091903.62,1.0,-17.525278772491713,-12353157.240804177,4311231547115195.0,-59791880.50956236,2927.7488973793847,Converged,214011527218099.0,-66585053.19188861,64353.90981238102,5888.272540378664,61090.95621719222,405.33728543080633,1165.355934444387,5657.344896713181,332.0334719185197,4983.544173906733
293,97,g_6,860321119069.5231,1.0,-17.211792344710652,6925927.365899485,4311231547115195.0,-167983982.12706384,2869.2226173495383,Converged,140975182568780.0,-168911517.09625342,801016.5577041717,1605520.0255234262,5345.1858675297635,123378.15672689574,348.8835079954713,198559.04481172972,137355.29655038353,266.1021344857996
294,98,g_4,200653541958992.06,0.0,-19.89839372373823,-53561290.72145255,4311231547115195.0,33415873.87485139,2799.7957777307306,Converged,28798180537145.0,47581096.85082293,4162.3161985767465,126705.29179994499,180633.07369067136,1905.5184715662783,8236.155708640214,277.3792833146787,8515.713251909005,35446.97858858267
295,98,g_5,15854088555436.215,1.0,-18.08206937903149,-12162669.342684217,4311231547115195.0,-16581078.567541309,2927.185931563292,Converged,792534701843934.0,-20562797.863955386,63731.81321789803,6088.251737542965,62546.70635968528,415.3543363834748,1103.660832027284,5608.900846933296,335.2913752208415,4855.868467499791
296,98,g_6,2628769715.890228,1.0,-17.91176477257202,6997679.267914712,4311231547115195.0,-94044472.82438463,2868.5059224425545,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',575147651014189.0,-93993201.29509312,759005.8544070679,1560143.7258312115,5365.25278544429,125699.29513834116,347.7168359353417,193655.12559883,133226.10617799056,265.32468402430607
297,99,g_4,949190071564.1151,1.0,-16.229840429928252,-56545213.50740081,4311231547115195.0,-95431960.94993383,2803.2835573990787,Converged,18927859828368.0,-96406224.8113,4028.714891689474,126182.11042577421,151117.8726439984,1631.5489281412067,8634.564767807287,295.3866323653146,9046.813525894417,28793.732892576732
298,99,g_5,221731875090847.34,1.0,-17.939074530868968,-9870359.574327376,4311231547115195.0,-103257492.21770266,2926.161062148268,Converged,196223456715916.5,-88366828.19319229,89368.88579615565,6015.053622028885,95459.69729580847,381.35491125948477,1131.1919242605854,7296.194758379647,321.4052247530897,5980.539426042376
299,99,g_6,277629291001271.78,1.0,-18.135114645874516,11013196.746728852,4311231547115195.0,-224819660.064166,2864.0254903298223,Maximum number of f evaluations reached,162005965372992.0,-208157448.5962584,57530.784391233276,496846.7650604142,5869.342406096785,58409.03514911566,403.7370733712211,75266.77617580374,12304.435202573346,286.350780031212
300,100,g_4,7941655219426.847,1.0,-16.29269052485944,-56165708.32389957,4311231547115195.0,60185396.669626415,2804.467822163701,Converged,10864878006757.0,63003490.92273912,4207.144399385839,126016.90888453815,165609.01195597782,1521.0779705797745,11545.54069669121,282.56192716695625,11127.578394720338,19906.966385084248
301,100,g_5,18876156442118.504,1.0,-17.013448251631537,-12653212.47453598,4311231547115195.0,89298521.32402322,2928.61430611349,Converged,73885820241264.5,84953851.43528385,60710.04151696255,6100.836935928151,59134.498753805645,424.0225385218251,1112.217459929961,5313.298943662707,340.63142234428244,4563.489262764378
302,100,g_6,2262820720969.3,1.0,-17.013425490676987,7664857.516442522,4311231547115195.0,97459623.70536934,2869.0616725193345,Converged,93097456523857.5,98963891.20849812,234979.7773806944,351409.541473214,5529.134005499489,32486.632147788987,355.92725097154965,42230.12093688067,33753.92029324165,268.0648219306342
303,101,g_4,6659882860437.144,1.0,-16.613383975678808,-57851683.61423899,4311231547115195.0,-103584096.11311676,2805.3991720397153,Converged,35532117630864.0,-101003421.22843307,4091.477892187113,133138.65030556917,177530.11086061684,1599.1495557327373,12989.003690175565,299.7485354023117,11150.357063036596,17677.252042807202
304,101,g_5,8520396066922365.0,0.0,-30.23528453104771,-13731161.287742622,4311231547115195.0,-42227024.47874201,2914.570960500068,Converged,338414460137770.0,50078967.02193125,113209.23253602895,5915.762741344365,109822.27279015152,376.09179091415297,1170.9475916211088,9229.061259061109,333.7562103750275,11843.03784712848
305,101,g_6,36192282087556.63,1.0,-17.339484162876147,7313427.63967976,4311231547115195.0,68400315.76970181,2869.0589792577316,Converged,141879565328801.5,62384313.60152096,704978.2219006128,1475478.082553521,5388.473782555922,122928.40226773192,349.132380725986,190698.43714173924,126589.34004992465,263.93285137777235
306,102,g_4,189958014609123.16,1.0,-17.8999586560924,-56715125.7722508,4311231547115195.0,83404858.2982181,2803.9028226976707,Converged,129366862734144.5,69622332.60046868,4047.5082298471493,129790.74645902347,175485.8660203693,1461.51152666115,12852.785287126162,300.8650714598168,11718.625204848828,17903.20826211566
307,102,g_5,15450285405295.219,1.0,-17.406096209033972,-11859777.724564876,4311231547115195.0,-106950508.32072428,2927.4087485849286,Converged,193115577007020.0,-103019823.21437256,68085.27788076155,5949.140530593859,69000.78863762741,397.4952991067822,1104.785220762893,6003.756404072515,335.5487195296057,4971.720879372169
308,102,g_6,8187694976007.065,1.0,-17.77264931752491,6822625.300028726,4311231547115195.0,84550095.79138367,2868.633746268457,Converged,427192252723789.5,87411510.6470114,704615.6314364418,1484389.4941244673,5329.491265843258,120579.79437972716,349.4025095969981,183126.4947713165,125559.8309566333,265.76866407013966
309,103,g_4,16173738902017.0,1.0,-17.10244652878998,-57241131.93429293,4311231547115195.0,-53403188.779948846,2804.9640969413776,Converged,96366563140730.5,-57424847.50515378,4090.5641602687547,131571.64857768852,178069.60463081597,1602.6610185362701,12569.490646727367,302.0204294069782,11538.271512288446,17826.008130717302
310,103,g_5,1886573767947194.2,1.0,-19.14432755435449,-7805928.637285929,4311231547115195.0,-69625802.71955101,2925.0352344107,Converged,972535968300838.5,-113060509.67087272,83937.66421135665,5969.173241888117,85630.90047733572,381.62430383819094,1103.4120308766935,7495.339387872606,324.91444783860425,5959.3465256350555
311,103,g_6,104475856920516.7,1.0,-17.84313788976238,8391830.406480715,4311231547115195.0,-103244816.8392771,2866.1952025208675,Converged,42222143999974.5,-93023473.63397788,50415.92469750328,367406.4874239025,5391.058377773732,40709.3739623974,466.54551866058256,54985.438732311784,14223.667770680793,259.74522218530035
312,104,g_4,20379569193658.8,1.0,-16.76693556902087,-57485072.30413219,4311231547115195.0,62386962.17095402,2805.2442870105683,Converged,15072573563647.5,57872588.54954664,4076.607502924673,131527.1620616873,176125.8617233507,1629.653260125905,12676.63514101388,298.9080170967093,12000.299441407522,18192.99274959441
313,104,g_5,4958745178737.677,1.0,-17.216446895777654,-12285869.414412018,4311231547115195.0,147250923.6599934,2928.104167697903,Converged,138115848215385.0,145024099.6483711,63312.01271060833,6109.980538050658,61901.094487035356,415.0310984919517,1105.7528740943405,5501.76870774332,336.9363108502024,4788.365095501086
314,104,g_6,351690631727070.4,1.0,-18.37578137428855,7406293.954901367,4311231547115195.0,-168007748.0566748,2868.111569549907,Converged,158755241908765.0,-149254331.52189186,1490110.5751447338,3469700.1411303338,5380.265686252404,289560.9351022145,348.1105669685287,467556.44175743934,266637.0164548282,265.91076626460415
315,105,g_4,666452912112546.5,1.0,-19.11471054780444,-63716892.502161324,4311231547115195.0,77274595.62404984,2802.9181309643286,Converged,189557846294851.5,103090344.92777036,4183.849466266232,126355.52600141807,163314.41029863432,1591.902434767773,12180.354877611124,300.0646586292172,11703.979824610295,16999.978616673106
316,105,g_5,101917859035216.58,1.0,-17.694987455280007,-12450734.042541351,4311231547115195.0,-155012607.71670982,2927.838822650697,Converged,246607114765054.5,-144917170.18110907,60304.946396316096,6112.684350425362,61678.89416526544,422.567276811918,1117.9534370375177,5426.856871513804,341.8582577323645,4687.542932833626
317,105,g_6,252053839601383.06,0.0,-19.025705616659756,7357359.693258271,4311231547115195.0,56561029.2996075,2867.039608849778,Maximum number of f evaluations reached,55117216984807.5,72437232.86347575,169413.5332517721,261626.5939179447,5988.822993567231,26070.249182087427,364.18506392129984,29290.311000269823,23241.237685161555,280.34989600643047
318,106,g_4,177028823679339.5,0.0,-18.777542876953188,-56502030.7929945,4311231547115195.0,-29314453.730374336,2803.825263422069,Converged,40334940888933.0,-42619671.64213134,4187.306873655389,134011.618794047,191146.1518649769,1592.9284772201063,13844.925701236727,297.5720255952401,12483.48632458899,18954.963670724264
319,106,g_5,286792890068840.1,1.0,-18.07844853478293,-11893176.977148712,4311231547115195.0,91595348.16543084,2926.724852598384,Converged,227307948189654.5,108530308.75200559,69609.08375004692,5939.216484180336,68230.36432844415,399.3873250930981,1079.909530356633,6215.043708578758,337.8661388489262,5290.409352777188
320,106,g_6,81714260836971.77,1.0,-17.642769546158405,6768938.118253648,4311231547115195.0,92066930.20540637,2868.8204030431584,Converged,37085100580485.5,83027336.14167918,891272.4255359286,1867592.8360701168,5403.707985046112,144523.78604255602,344.9022964294332,231631.84773866885,159556.8264074523,268.3721850907461
321,107,g_4,63849157856.34962,1.0,-16.38627082647382,-57302526.893906444,4311231547115195.0,-205503696.49995503,2805.644727612341,Converged,27147678900165.5,-205756380.40893292,4140.863448059893,128680.33057179968,175078.16827979116,1614.7638185932585,12481.486829318308,298.81906870605576,11621.799615655675,17414.71019451884
322,107,g_5,220560218508182.5,1.0,-17.968522085424993,-12483356.87141677,4311231547115195.0,133825520.9922953,2926.022965117475,Converged,330684918344573.5,148676790.92143545,106718.04966080804,6047.561560667535,136460.44144915498,374.8482875243036,1100.557275661672,9058.83642792757,319.4696254732914,5219.4374268272095
323,107,g_6,100350978.75276472,1.0,-16.58985131311721,8593309.225007012,4311231547115195.0,-66895171.44549458,2865.832270461729,Converged,40886583993606.0,-66885153.91192824,62540.83230478505,410037.4803493085,5782.125611914728,47362.022742515335,395.87708366248836,60419.9479220649,11750.032834757983,280.4445095433981
324,108,g_4,394668858449.89886,1.0,-16.63837624690151,-56448427.81106511,4311231547115195.0,-237767055.80630818,2802.821843909402,Converged,44657245952201.0,-237138829.04911783,4036.1132370240425,122939.44709845108,151587.96950018423,1617.2829012549337,8779.936347822542,291.2724977691703,9773.2856100504,29534.93382195444
325,108,g_5,3382166694541.1064,1.0,-17.342175261401877,-11440709.621825712,4311231547115195.0,-152285089.53479704,2926.988721729103,Converged,180681055288967.5,-154124156.33470973,77076.9319711714,5980.485724691697,86191.9059495687,389.5874776246589,1103.798074543388,6616.525090209276,328.66021079681894,5139.39864029206
326,108,g_6,81629159907419.16,1.0,-17.684926618559956,7780083.956677757,4311231547115195.0,116955898.86841604,2867.128636348526,Converged,34654155697446.0,107921013.1520708,44421.15538574554,340690.16029646795,5515.78977972681,37770.31484402315,371.2419424787658,49590.795823729335,12204.382572899203,325.83021249428646
327,109,g_4,298484597481.8866,1.0,-16.281141360233566,-57215946.43563935,4311231547115195.0,-186690739.8075318,2805.7833370829367,Converged,21751044235318.0,-186144402.3683224,4164.238421873339,127437.42169519406,171317.2775453417,1610.2602744731794,12398.646632712032,299.9090298659373,11613.73471201958,17389.825960115933
328,109,g_5,6174410506680.427,1.0,-17.105506146084636,-12318228.758080479,4311231547115195.0,-136027251.62445128,2928.35821522165,Converged,108322610576452.0,-133542415.51181117,60805.62430311994,5969.0390727542035,59406.01285655473,409.35501665802553,1150.7771009919331,5397.174679775306,339.80821214378653,4773.908391598842
329,109,g_6,141258134219126.34,1.0,-18.302977505922932,6568747.416853897,4311231547115195.0,-39020804.785824545,2868.043854556245,Converged,41370096953652.5,-50906011.31407328,200439.46060622396,332539.64554465807,5471.464359986514,28490.4426480413,361.6835860564855,33026.996519863045,33256.92244945992,282.8885331901487
330,110,g_4,458770412003952.25,0.0,-22.22506805462975,-60414503.964423954,4311231547115195.0,-8414100.24244839,2799.1972464244736,Converged,40688079182878.5,13004826.24801682,4272.034755836602,129083.29289555493,186232.01811664703,1616.8992894531725,12090.192767839171,286.51156416906423,11296.257502574612,19309.50657181171
331,110,g_5,20949752004391.848,1.0,-17.36725442901859,-12622823.752485897,4311231547115195.0,-183582112.1793729,2928.056924096143,Converged,171279637065593.0,-179005022.27372414,62765.26422237562,6133.632648300455,62981.971703420146,421.6485506230713,1112.2489411310614,5413.9869344874405,339.6247036946295,4696.621613764278
332,110,g_6,230284374602.05923,1.0,-16.016656389916434,8574161.70992954,4311231547115195.0,-118068545.88381623,2866.159446321981,Converged,12760675145022.0,-118548425.4255786,57185.30306441374,442119.0453643369,5718.946049281968,47569.58761028293,409.25607806481537,64682.925089796496,16761.78312639806,295.6630212961225
333,111,g_4,2180517886195.9258,1.0,-16.859853696884255,-57048730.146365345,4311231547115195.0,-177525180.3631546,2803.2043482249737,Converged,67946281856792.5,-179001838.03715894,3941.018720122156,130783.62437517491,164166.70069240988,1672.0938659404728,9835.511170239832,293.0511761102428,10594.096633612633,24404.152426794968
334,111,g_5,2875749920496.349,1.0,-17.599826838860093,-12445007.811081246,4311231547115195.0,-211148833.9226396,2927.701519079181,Converged,305312689717407.5,-212844637.54349208,63219.65340665977,6114.266835244329,63496.769800319045,417.6655585837062,1107.8976891668635,5549.475047191747,335.7515361471802,4674.014976143022
335,111,g_6,18656598884097.312,1.0,-16.840083910838107,6687527.291442208,4311231547115195.0,-129768123.37305683,2869.559787917905,Converged,44234409783342.5,-134087451.89541969,689167.6280972874,1350988.765407571,5417.148724494883,107855.60052578345,347.27549316294113,165196.99369616504,112314.46000814499,264.8643881018886
336,112,g_4,602578191012.811,1.0,-16.853770166319727,-55250006.341196984,4311231547115195.0,-246578389.42381927,2802.0942079145025,Converged,68708442104263.0,-247354648.52425727,4112.297905127266,133600.58903931317,150808.95391355467,1695.6756136182996,8881.576790587804,287.46391968184616,8411.518993413847,39007.86467251807
337,112,g_5,962800013355824.6,1.0,-19.20785234192276,-11015231.24690003,4311231547115195.0,-51367185.21640534,2925.308804810513,Converged,295509004581904.5,-82396204.107692,69518.65157713041,6262.783445766441,84821.01560956369,392.49094579226676,1071.945778998432,6675.299436168307,328.9502800784712,5290.464789741607
338,112,g_6,164804960104.18112,1.0,-17.312394259165156,7563074.394474015,4311231547115195.0,174047036.8596648,2865.661213591901,Converged,173285283604222.5,174452998.63139236,81842.84862454947,385563.46857176133,5505.751436443377,43480.73693561594,368.95915076501046,54893.95979531472,14459.255831470638,297.9470092013608
339,113,g_4,114384010537308.4,0.0,-19.418694791050207,-49988136.57732473,4311231547115195.0,11091355.783165112,2800.4588298792473,Converged,17595197468772.5,21786401.85774134,4309.083475284361,132352.72460606406,156265.1353630157,1740.6061881434139,7667.545497256296,273.09292623748377,9905.551716703634,30333.985969296482
340,113,g_5,376606787936727.06,0.0,-19.376483390979022,-7591771.090722477,4311231547115195.0,-69426828.78751758,2925.2199242338465,Converged,76038781967787.5,-88833188.25900854,121615.23879655002,6050.001063050204,263356.8512442181,384.62652919526505,1080.0051949311758,12425.041697854738,304.0217674545901,9472.933870575793
341,113,g_6,546920724838.3565,1.0,-16.885602486688683,7151107.616493691,4311231547115195.0,126738203.97612284,2869.4721059710255,Converged,73321034344647.5,127477744.86399744,550742.3581506968,1053060.243162293,5357.829309496091,88184.81158558847,349.80994312341693,129570.98534829161,91107.91152349568,269.3589531205787
342,114,g_4,75763799584779.92,1.0,-17.70626638747911,-55885347.11658059,4311231547115195.0,-95107544.45788346,2801.7344919566576,Converged,29670971512836.5,-86403304.13578872,4066.9018385743298,134983.88641720355,145335.10759282706,1656.1986037915628,8205.655926844784,297.3927496073809,9180.72385164726,32522.616504702873
343,114,g_5,65241196846252.58,1.0,-17.47596476372332,-12199598.693574682,4311231547115195.0,61935271.21818875,2926.8274620629063,Converged,160027030067034.0,70012473.50897314,82181.31438688477,6012.660435186709,88604.31620675538,390.5698044423157,1093.4923463042342,6573.48134989526,331.7955727368724,5011.473334554881
344,114,g_6,40279021821.868774,1.0,-16.8361607511369,7064220.637066301,4311231547115195.0,-147009636.82482284,2869.574330744618,Converged,66874719731841.0,-147210333.16714594,748789.7039692902,1488841.8870111287,5390.7658734292645,121424.1019180019,346.95697667252216,184760.40714717834,120156.58308281818,264.7602600869305
345,115,g_4,17471556376191.684,1.0,-16.74774707796807,-56936615.24139491,4311231547115195.0,-74457215.54776517,2805.505891700944,Converged,10326978492578.0,-78637114.63460825,4142.705409599116,131082.74493790086,178640.8595855359,1632.146632028513,12524.408421937684,299.6322088896384,12132.562182898775,17896.756108871574
346,115,g_5,77812760993170.61,1.0,-17.7866396684079,-11497007.89572693,4311231547115195.0,124257373.3529238,2926.629324306109,Converged,360979467387673.0,133078527.52872021,74984.12325741598,5958.7005237902695,81235.38196791279,393.61691583467564,1103.3778088156196,6622.214132773876,328.98346546870334,5079.911293802948
347,115,g_6,44620863671751.68,1.0,-17.334196116998307,8276824.317912012,4311231547115195.0,-67315918.87986156,2868.570454133027,Converged,20457584920831.5,-60636033.87548075,203871.60509945385,339808.6452099978,5619.717996378153,29587.054124657225,355.93893686739085,39614.08359861285,29298.235007231153,281.9296097533008
348,116,g_4,68240691016.36386,1.0,-16.315281169647935,-57436394.77405146,4311231547115195.0,-193346604.9393089,2805.676720117568,Converged,23541514064211.5,-193607834.13181305,4126.851954223855,129011.21843338608,173975.757419588,1608.3997993493228,12547.669070634716,299.47986497687066,11649.94457830054,17633.685710338254
349,116,g_5,6386252536176.365,1.0,-17.39916446961406,-12725435.465981439,4311231547115195.0,-113278820.37305994,2927.942549232502,Converged,199831099114215.5,-115805923.95941654,63789.55887948404,6154.349004566737,63120.31509920305,419.0165210951305,1110.3618296978116,5640.624387098251,338.902016733665,4776.803346481566
350,116,g_6,411542542588376.8,0.0,-22.205834700930254,7243719.074473187,4311231547115195.0,-33230664.747917607,2861.039377834869,Converged,36251981534915.0,-53517176.09384342,45628.19081324892,410919.7104215307,6240.227385823767,42917.65968301359,391.8451181367732,59643.438183882856,27176.424309710772,288.4927050098168
351,117,g_4,7876947659640.946,1.0,-17.042789128808362,-57284218.89088562,4311231547115195.0,-201819417.23885098,2805.190403124142,Converged,92937249177329.0,-204626007.2801005,4069.48918601708,130830.09122590483,182538.1318902684,1609.0362453625557,13160.462490833022,300.2654620063338,12352.909085469573,18497.263671496567
352,117,g_5,31057327790661.797,1.0,-17.856635075719783,-11328982.428306308,4311231547115195.0,118636278.0959278,2926.8101056700048,Converged,483028096941582.5,113063367.92343608,70826.22315418984,5972.4130202024535,72534.3697853273,395.49998878226273,1100.4064441505816,6128.179082548844,333.1748515123037,5087.8552518765455
353,117,g_6,42244524236976.41,1.0,-17.175631618491533,8099937.293477029,4311231547115195.0,-86619498.73713878,2867.8007940252387,Converged,75277470270775.5,-80119919.96332763,166184.43400832187,374078.82016753743,5628.833122465193,39355.42107058728,360.81981260005296,51205.4117048175,26432.753896075454,286.3092234322405
354,118,g_4,10964244690518.654,1.0,-16.819753269710414,-57091820.35636534,4311231547115195.0,33531669.93853937,2805.119490535734,Converged,52563229925374.0,30220439.85131821,4116.22639295647,131951.11751581728,182094.15426335912,1630.3366550101891,12826.264147565864,292.82467379387083,13319.046662373288,19332.34495657962
355,118,g_5,49171622823103.31,1.0,-17.442923892489517,-11528133.03623176,4311231547115195.0,-149437762.87305564,2926.885874225903,Converged,168070644998552.0,-142425514.81532812,78148.56936574247,5991.411897920107,83728.99324803667,387.92242641462013,1096.4602287014566,6611.675638122381,328.84197825804847,5481.84612117756
356,118,g_6,57392205001273.15,1.0,-17.265335009399795,7763367.450362332,4311231547115195.0,152665803.73953593,2864.438329448,Converged,67222046113647.0,160241568.05749574,53108.439439319816,595167.9264164796,5524.0718785021145,62224.07748152082,406.2692474583207,85844.30182423208,23123.658714673886,286.78201653423724
357,119,g_4,587215111753.8708,1.0,-15.86607072196307,-57781836.342160255,4311231547115195.0,-70498231.27643445,2806.1952965714463,Converged,9007441231453.5,-71264530.89913687,4117.903679068696,127969.14987516566,165714.17233951224,1602.352795694945,12955.88457418003,300.60945242940625,11894.935558498313,17920.956832388943
358,119,g_5,89696498556139.23,1.0,-17.489223285326442,-12803923.415357046,4311231547115195.0,155797561.17126828,2927.188215435299,Converged,105941976650345.0,146326737.62966752,68766.27103158674,6088.030201221213,77355.16109902175,398.464938449394,1090.1428302460813,6115.54815012956,337.01676288936426,4642.7147112171215
359,119,g_6,50158513225025.06,1.0,-17.220069379111273,7851253.2516748905,4311231547115195.0,2288609.6030522585,2864.3703983267596,Converged,36527116928000.5,9370877.123064833,51197.48534760211,693341.7640566102,5666.452067312601,98231.33901625437,410.0644336255215,131912.75085086114,16000.724950205524,285.07810029575273
360,120,g_4,53406422578996.266,1.0,-17.54782972036352,-56229868.48242457,4311231547115195.0,32013874.365426227,2801.7735085132185,Converged,20485390454101.0,39321844.16414572,4198.42660151406,123259.7665186555,138070.44487860365,1738.434878505971,7658.329670285623,288.10651442606576,7947.905975286114,37708.963470894094
361,120,g_5,105006951299761.78,1.0,-17.564733236198403,-11633453.525334962,4311231547115195.0,79811028.23102498,2927.370606522653,Converged,93858014438480.0,90058318.18006818,68325.20942740618,5940.657931779418,66333.49079673502,402.59516865264425,1155.4677792042014,6068.449957102751,330.9511844828535,5328.869947929196
362,120,g_6,846990473911.4293,1.0,-16.440664397522813,6956877.711792044,4311231547115195.0,119668982.95714599,2870.108868137966,Converged,29479621367890.5,118748662.10336106,217736.983662338,305109.9168635132,5488.113030556885,28583.968382138188,346.5654877108512,36076.804820718506,30588.201471810073,291.1604640796689
363,121,g_4,2914401287.1319227,1.0,-16.174083192351777,-57410073.75969532,4311231547115195.0,-190112771.018734,2805.8924989109414,Converged,17798326865587.0,-190058785.82366043,4134.426766895633,127891.8504353991,172771.16080731028,1614.9281642275218,12449.341405618114,299.9350846871379,11717.627943301493,17414.791006916086
364,121,g_5,1680106380440.0195,1.0,-16.842478595346886,-11712805.679074202,4311231547115195.0,-179445240.8529118,2927.953922288437,Converged,66064240158064.5,-178149051.67673418,69484.66566685463,5960.260635569942,68933.67811054502,398.10449617047414,1103.924948011515,6005.886003322604,334.3197039424543,4946.686630726741
365,121,g_6,122158846672747.62,1.0,-17.688604460722168,7034411.541702084,4311231547115195.0,-30718925.065462776,2868.7345552590436,Converged,80106766536039.5,-41771474.39458805,695130.930960595,1519209.329710136,5353.340094490876,121585.21577872166,354.46782500193996,189438.36511491897,128757.8589574934,263.2661162638756
